dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,config
squirrel,MPNN_gcn,mlp,none,0.1,500,42,8,45.7308,47.2050,0.0,0.23998220264911652,0.308248907327652,0.3658057749271393,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,500,42,9,44.6112,42.7885,0.0,0.2224237322807312,0.3356070816516876,0.3634684979915619,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.1,500,42,0,43.5933,44.9115,0.332005113363266,0.23458535969257355,0.320334255695343,0.3971378207206726,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.1,500,42,1,47.4286,46.7269,0.320225328207016,0.23440667986869812,0.3385714292526245,0.4139375686645508,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.1,500,42,2,43.3884,45.3333,0.33975493907928467,0.21632325649261475,0.3292011022567749,0.3809379041194916,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.1,500,42,3,45.5820,46.0000,0.3142864406108856,0.23290450870990753,0.30855539441108704,0.36042192578315735,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.1,500,42,4,41.3074,42.0935,0.26586997509002686,0.21581098437309265,0.3115438222885132,0.37094995379447937,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.1,500,42,5,44.1389,43.0769,0.3497653603553772,0.2461746633052826,0.29522430896759033,0.43392813205718994,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.1,500,42,6,45.9538,45.9641,0.350991815328598,0.2439899444580078,0.35982659459114075,0.4168037474155426,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.1,500,42,7,44.9256,39.4919,0.29288074374198914,0.21782702207565308,0.28958049416542053,0.33628296852111816,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.1,500,42,8,46.1650,47.2050,0.2816910743713379,0.23998220264911652,0.308248907327652,0.3658057749271393,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.1,500,42,9,44.6112,42.3077,0.2802513539791107,0.2224237322807312,0.3356070816516876,0.3634684979915619,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,oracle,none,0.05,,42,0,43.7326,43.8053,0.0,0.043531544506549835,,,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,oracle,none,0.05,,42,1,47.2857,43.7923,0.0,0.043531544506549835,,,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,oracle,none,0.05,,42,2,42.8375,46.2222,0.0,0.043531544506549835,,,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,oracle,none,0.05,,42,3,46.2833,45.7778,0.0,0.043531544506549835,,,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,oracle,none,0.05,,42,4,41.1683,42.5390,0.0,0.043531544506549835,,,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,oracle,none,0.05,,42,5,42.9812,42.1978,0.0,0.043531544506549835,,,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,oracle,none,0.05,,42,6,45.3757,44.3946,0.0,0.043531544506549835,,,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,oracle,none,0.05,,42,7,43.9783,41.5704,0.0,0.043531544506549835,,,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,oracle,none,0.05,,42,8,45.2967,46.5839,0.0,0.043531544506549835,,,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,oracle,none,0.05,,42,9,44.4748,45.1923,0.0,0.043531544506549835,,,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,homophily,0.2,500,42,0,44.7075,45.1327,0.19668631255626678,0.23458535969257355,0.320334255695343,0.3971378207206726,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,homophily,0.2,500,42,1,46.1429,44.0181,0.19743697345256805,0.23440667986869812,0.3385714292526245,0.4139375686645508,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,homophily,0.2,500,42,2,43.8017,47.3333,0.1810656636953354,0.21632325649261475,0.3292011022567749,0.3809379041194916,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,homophily,0.2,500,42,3,45.7223,46.2222,0.19539783895015717,0.23290450870990753,0.30855539441108704,0.36042192578315735,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,homophily,0.2,500,42,4,40.8901,42.7617,0.1824048012495041,0.21581098437309265,0.3115438222885132,0.37094995379447937,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,homophily,0.2,500,42,5,42.2576,44.3956,0.20683114230632782,0.2461746633052826,0.29522430896759033,0.43392813205718994,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,homophily,0.2,500,42,6,45.5202,43.2735,0.20439210534095764,0.2439899444580078,0.35982659459114075,0.4168037474155426,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,homophily,0.2,500,42,7,45.1962,42.0323,0.1826617270708084,0.21782702207565308,0.28958049416542053,0.33628296852111816,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,homophily,0.2,500,42,8,45.0072,46.1698,0.20189011096954346,0.23998220264911652,0.308248907327652,0.3658057749271393,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,homophily,0.2,500,42,9,44.2019,44.2308,0.1877056360244751,0.2224237322807312,0.3356070816516876,0.3634684979915619,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,500,42,0,44.1504,42.9204,0.0,0.23458535969257355,0.320334255695343,0.3971378207206726,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,500,42,1,47.8571,44.2438,0.0,0.23440667986869812,0.3385714292526245,0.4139375686645508,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,500,42,2,43.1129,45.7778,0.0,0.21632325649261475,0.3292011022567749,0.3809379041194916,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,500,42,3,46.8443,46.8889,0.0,0.23290450870990753,0.30855539441108704,0.36042192578315735,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,500,42,4,41.7246,43.4298,0.0,0.21581098437309265,0.3115438222885132,0.37094995379447937,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,500,42,5,42.2576,45.2747,0.0,0.2461746633052826,0.29522430896759033,0.43392813205718994,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,500,42,6,45.0867,43.9462,0.0,0.2439899444580078,0.35982659459114075,0.4168037474155426,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,500,42,7,43.5724,40.4157,0.0,0.21782702207565308,0.28958049416542053,0.33628296852111816,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,500,42,8,44.5731,45.7557,0.0,0.23998220264911652,0.308248907327652,0.3658057749271393,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,500,42,9,45.0205,43.0288,0.0,0.2224237322807312,0.3356070816516876,0.3634684979915619,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.2,500,42,0,44.0111,44.6903,0.332005113363266,0.23458535969257355,0.320334255695343,0.3971378207206726,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.2,500,42,1,47.4286,45.5982,0.320225328207016,0.23440667986869812,0.3385714292526245,0.4139375686645508,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.2,500,42,2,43.3884,46.6667,0.33975493907928467,0.21632325649261475,0.3292011022567749,0.3809379041194916,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,shuffle,0.2,500,42,3,45.4418,46.0000,0.3142864406108856,0.23290450870990753,0.30855539441108704,0.36042192578315735,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
